,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1759,0.13474313488677225,-1.2228668432631373,-0.34615476055437355,1.190925556639577,0.0,0.18034992075088851,0.0,0.015680160289388567,-0.4007630012804242,0.4947954934151788,0.0,0.09888349645965633,-1.1964783394563305,0.0,1.3946786897666819,0.0,-0.032839257637640173,0.5343174352216096,-0.5344605809900038,0.0,0.7292316306384272,0.0,0.0,-1.433511161860146,0.0,0.8373075702110988,0.0,-0.4850257052766871,1.0305512908309389,0.0418762777030679,-0.11642816710741855,0.784461781430057,0.0,0.0,-0.9627474280232029,0.0,1.4677419609377296,0.029119807285127308,-0.13324617670003036,0.8671583416652417,-0.5904305307678825,0.0,1.2513145211043408,0.0,0.0,-0.9627394977319348,0.0,1.467729492285308,0.02912426983767702,-0.13325633158185468,0.8671556829135341,-0.5904260872577005,0.0,1.2513232869958202,0.0
1760,-0.33131759991285037,-0.9358650523237699,0.8560095838436865,0.1875126503352753,0.0,0.2862136637751256,0.0,-0.3942767573805739,0.0,1.338353242590351,0.0,-0.361316797746003,-0.23662396854948753,0.7919279869528673,-0.17188505266920728,0.0,0.8923185141827439,0.0,-0.3300936031845225,0.0,0.3403281403532965,0.0,-0.6277427222254772,-0.04704819923588843,0.0,0.5021867323762308,-0.3958985141245819,1.4629854921741625,0.0,-0.5073147747547857,0.26685438420335217,0.3029757043079506,0.0,-0.13154994417456933,0.5256134262094037,0.0,0.7159436252352158,0.0,0.6922610114952654,0.0,-0.10178377124079319,0.4260662501289758,-0.3470056789934617,0.0,-0.1315384963403332,0.5256005535633435,0.0,0.715938743547273,0.0,0.6922539126970051,0.0,-0.10177863287985645,0.42607419843827543,-0.3470043942828127,0.0
1761,-0.27690143059801997,1.1592037988124027,0.0,0.18087112492599644,0.0,-0.018987891297328474,-0.33236796296511883,0.7889636950213053,0.2926466992437149,0.4775307768672299,0.0,0.0,1.429483663882536,-0.06330984440250376,-0.037204736199214494,0.6072133590025786,-0.5714051990832303,0.0,0.6549394199312886,0.0,0.8646020178193936,0.0,0.0,0.8387217286133009,0.0,-0.47820281975647916,1.0170806774994823,0.04194948108828811,-0.10149559336012359,0.6886043593639535,0.0,0.467946122874352,0.0,0.0,1.4812658944669543,0.0,-0.07070343411825775,0.7711458258294002,-0.5425115766215072,0.0,0.8970934071911962,-0.08228729810779711,-0.16492859784591474,0.0,0.0,1.4812556825596346,0.0,-0.07071137670831007,0.7711432232945015,-0.5425071645161594,0.0,0.897103562106949,-0.0822882615942433,-0.16492312363247663,0.0
1762,1.1793288369418953,0.026844760846067572,0.0,0.28629208761001834,0.0,-0.5048471720579428,0.22080276063762838,1.3042779822015405,0.0,-0.9498207183498586,0.0,1.0275151897360502,-0.2889273041279061,0.0,0.8931751161733281,0.0,-0.41465837643137604,0.16842664814111785,0.6633914406874553,0.12628976258621805,-1.5255563452801546,0.0,0.0,0.5979152494762552,-0.5858645928886297,1.562235647608201,0.0,-0.6026033359442629,0.45471892740405195,0.49022094826849383,0.0,-2.802053788069081,0.0,0.09439427786084309,0.6722706121272459,0.0,0.7193311538478575,-0.047400235964101256,-0.13294982038232206,0.5366200194274917,-0.307349182125094,0.0,-3.516412246843359,0.0,0.09438695513441786,0.6722693910347743,0.0,0.7193213117131947,-0.04739476892545724,-0.13294614801306892,0.5366255297809097,-0.3073446028897031,0.0,-3.5164201597096323,0.0
1763,0.0,0.1815773359436612,0.0,-0.02813675727528775,-0.3154878497874769,0.7919682609231593,0.27574237506815535,0.1530732845568039,-0.358261258032222,-3.269237819623072,0.0,0.0,0.09354982369371712,0.2843204790478282,-0.41101240784531257,0.0,0.6566300430392857,0.0,0.4001329606296622,-1.00044270513715,-2.7332147026469578,0.0,0.0,-0.15487225111332492,0.3730134142664987,0.31492352351820685,0.0,0.6413991846551781,0.0,-0.3065956047781704,-1.521057952717264,-2.571225884946937,0.0,0.0,0.31755277288301187,0.0,-0.158650441248831,0.0,0.861196904362771,0.0,-1.0007039177946098,-2.0086583000278324,-1.4420524482639863,0.0,0.0,0.3175434689641321,0.0,-0.1586473071879979,0.0,0.8612066416379349,0.0,-1.000700056161996,-2.008665816896471,-1.4420510507402007,0.0
1764,0.0,0.28878613095102423,0.0,-0.39782242121360056,0.0,1.426885455641358,0.0,-1.5834532095770903,-1.675771432643458,-1.4735734528435351,0.0,0.0,0.9027710333879391,0.0,-0.3339492900347629,0.0,0.8193985282352934,0.0,-2.028437642557801,-1.1616105284141476,-1.8258451770362782,0.0,-0.33687325151774417,1.448150139915061,0.0,-0.4816159654149388,0.20685990974822488,0.6199553241470923,0.0,-3.359197948656778,-0.7103478919299633,-0.9369670203509983,0.0,-0.0056037900106886696,0.7490689611149293,-0.0892971028142675,-0.13412038338742605,0.5826662404030181,-0.33064588506839243,0.0,-3.8618900467274564,0.0,-1.5799940972705429,0.0,-0.005608628063846766,0.7490608723091263,-0.08929040181877568,-0.13411668009135624,0.5826706163824191,-0.33064067742749614,0.0,-3.8618967580975827,0.0,-1.5800016379261983,0.0
1765,0.0,-0.040145841992789144,-0.2946873374581216,0.798791105170249,0.25475798444265507,0.15441812020950962,-0.33801651326861304,-3.6739872698468012,-0.10822217220827213,-1.4402462650548564,0.0,0.2352094112231029,-0.3889762328227242,0.0,0.6626911527632728,0.0,0.378139849355108,-0.9580685377913234,-3.3029657102964904,-0.23087807598134447,-1.1856682503425198,0.0,0.45697402736211146,0.2756070304778646,0.0,0.6446774169332592,0.0,-0.26749255499805,-1.6108691397928254,-2.741823182202907,0.0,-0.23416815457153461,0.0,0.0,-0.1597060078453616,0.0,0.8669065932409126,0.0,-0.9801418564270747,-2.077154514886015,-2.0541319535727354,0.0,-0.28566405994032706,0.0,0.0,-0.1597028528304456,0.0,0.8669163941532609,0.0,-0.9801379740694394,-2.07716206865447,-2.054134939699015,0.0,-0.2856568555998251,0.0
1766,0.0,-0.4003518543441942,0.0,1.43591109065202,0.0,-1.5876903733391678,-1.6982274225004979,-2.0135404148876823,0.0,-0.43325653391379504,0.0,0.0,-0.3357313613981283,0.0,0.823760481598157,0.0,-2.045175910612329,-1.156115466285268,-2.173605292644609,0.0,-0.10498467401545142,0.0,0.0,-0.5534048481512066,0.34794201154486615,0.551708136721718,0.0,-3.297451285475894,-0.8573089055036398,-0.8850150460715689,0.0,0.07533599557651982,0.0,-0.13719302184220794,-0.1344238647944529,0.6315044226655075,-0.35507109210524135,0.0,-3.869842485051578,0.0,-1.4086243537081877,0.0,0.3815389061809782,0.0,-0.137187349436374,-0.13442015028610754,0.6315098310100353,-0.35506638251154854,0.0,-3.8698491060579876,0.0,-1.4086260169579923,0.0,0.3815461897109351,0.0
1767,-0.27680785446326794,0.8007590995269709,0.23691601147834973,0.15482434817286617,-0.3204062145100828,-3.7023587783858503,-0.08930314431081499,-1.4006537591754409,0.0,0.05300608096447945,0.0,0.0,0.6628821744165236,0.0,0.49792810048119307,-1.199001644016029,-3.0580704199911324,-0.4811684322165277,-0.9468367021972846,0.0,1.118487498074483,0.0,0.0,0.6457149818147379,0.0,-0.0741654946512682,-2.0045317974652477,-2.5490736568668737,0.0,-0.1880475241694768,0.0,0.08632370322478877,0.0,0.0,0.8668713162937713,0.0,-0.8518332752485591,-2.336468040461437,-1.922914526583419,0.0,-0.18228354616223186,0.0,0.5458535586409852,0.0,0.0,0.8668811370061924,0.0,-0.8518303752052425,-2.3364737117836043,-1.9229185342298116,0.0,-0.18227562070922687,0.0,0.5458401331753571,0.0
1768,0.0,1.4348002941122928,0.0,-1.5680601673635053,-1.7340114470598245,-1.993206671687453,0.0,-0.43290491663290354,0.0,1.60352535565087,0.0,0.0,0.8219059647548654,0.0,-2.074865744254595,-1.0844238350195212,-2.2032273706899197,0.0,0.3983071792117876,0.0,1.0480125948189034,0.0,0.34722751783773376,0.5505394989167911,0.0,-3.2904192131330667,-0.8554653123630906,-0.8830640354985597,0.0,0.09505704529004788,0.0,1.6196636562263222,0.0,0.7554865664413768,-0.4167457152719045,0.0,-3.84511252592441,-0.029343443212148657,-1.3901924998368287,0.0,0.6019981506327099,0.0,1.7694961539375775,0.0,0.755492638053834,-0.41674135452627326,0.0,-3.8451211035186894,-0.029339746294709812,-1.3901960541594427,0.0,0.6019983398069861,0.0,1.7694875623246453,0.0
1769,0.05156887071571248,0.1545886661222795,-0.1350638709871177,-3.830035429676748,0.0,-1.4416145927716784,0.0,0.528896191106476,0.6568248796946285,1.30804473320012,0.0,0.0,0.4415677011387231,-1.085332720653831,-3.167674728066583,-0.3641083822645719,-1.0036282725163659,0.0,1.3907478061861767,0.0,1.7492536102540868,0.0,0.0,-0.2133390662582002,-1.7181523003658938,-2.684479847190069,0.0,-0.18755643533134858,0.0,0.8034329375177229,0.1697009505314817,1.9970586228390985,0.0,0.0,-0.9898299689615087,-2.047335256256666,-2.061195481712108,0.0,-0.18181287407843527,0.0,1.319907631932704,0.0,1.7651026818497506,0.0,0.0,-0.9898265560796204,-2.0473419759367673,-2.061198961696764,0.0,-0.18180497000441775,0.0,1.3198934673115836,0.0,1.7651079554247495,0.0
1770,0.0,-1.5670416124279996,-1.7280987403584191,-1.9914118363977273,0.0,-0.4321709244882399,0.0,2.0196816628613945,0.0,0.17221310654829125,0.0,0.0,-2.1059711438362605,-1.008974016920483,-2.2342224088176543,0.0,0.3972909031867644,0.0,1.6836526537718832,0.20157841315331382,-0.5657987023148792,0.0,0.0,-3.2841236126361473,-0.8504123263172403,-0.8824132082350111,0.0,0.09482460593668307,0.0,2.0782109793808345,0.363171993222533,-0.16849611345222115,0.0,0.0,-3.7770154389033195,-0.1359007760273201,-1.331347064571542,0.0,0.599612665219329,0.0,2.0058115260004783,0.5093438967082697,-0.8812954258581307,0.0,0.0,-3.777023597954443,-0.1358978815878764,-1.3313502148715628,0.0,0.5996128550181723,0.0,2.00580311878813,0.5093496541894282,-0.8812841764726187,0.0
1771,-0.21122790733301144,-3.777184817553536,0.0,-1.4360176918005507,0.0,0.4866113758080992,0.7344441906333543,1.1409685593604557,0.0,-0.6904620067390788,0.0,-1.05345143844362,-3.1845352764952928,-0.3336775390617497,-1.0143868127057587,0.0,1.3854950552306455,0.0,1.285141777909793,-0.2782678211064038,-1.1808990800632024,0.0,-1.7091716407159119,-2.673141694581016,0.0,-0.18670179126063502,0.0,0.8005191405503709,0.1674629296577912,1.6767408973747955,0.0,-2.2607155467364137,0.0,-2.024834030357603,-2.0515959316823817,0.0,-0.18055921426221033,0.0,1.3108576587110399,0.0,1.196266432083526,0.0,-1.8711819919416506,0.0,-2.0248412372891877,-2.051599082438127,0.0,-0.18055136249115478,0.0,1.310843575060261,0.0,1.1962771586756737,0.0,-1.8711763309275042,0.0
1772,-1.750730471445472,-1.958447320360257,0.0,-0.42886005049700415,0.0,2.0043299802490644,0.0,-0.11125627476040734,0.0,-1.4620392131467597,0.0,-1.0439710425096393,-2.1966643688177356,0.0,0.39436156396241984,0.0,1.6501000163843926,0.24260608702677544,-0.9401807408432994,0.0,-1.1915393747570668,0.0,-0.6448172830401333,-0.9777092800717924,0.0,0.09424969963260921,0.0,2.1650893125906734,0.16259366936370867,-0.6269532133845068,-0.8172701881306033,-2.0447146267165373,0.0,0.0,-1.392477345095866,0.0,0.5966686665453302,0.0,2.127475010155244,0.24462881512468115,-1.1215198792419834,-0.5573961112311565,-2.3813061307243366,0.0,0.0,-1.3924789827254536,0.0,0.5966688312373236,0.0,2.1274667136232495,0.24463423241387616,-1.1215087320301187,-0.5573955454699409,-2.3813104409186714,0.0
1773,0.0,-1.4250801836859672,0.0,0.4933005085673514,0.7081065556577393,1.142708791714675,0.0,-1.1211902397459284,-0.3014255539524946,-1.4587217848234246,0.0,-0.5492686269593428,-0.8981922636823292,0.0,1.3759335044356114,0.0,1.3836733668853185,-0.49136230059252384,-1.4190622558384547,-0.122498460355569,-0.9993874624581345,0.0,0.0,-0.18607305454452217,0.0,0.5489334339251251,0.6636681269203137,1.4233232168104237,0.0,-2.7174987228553604,-0.5443735116555715,0.13173012588589827,0.0,-0.08740547652568154,-0.1366676531610267,0.0,1.1180275809578255,0.3827055914713995,1.0039303483766915,0.0,-2.4500199040009996,-0.8301173332957212,0.004662272658784161,0.0,-0.0874137515994633,-0.13665566688381148,0.0,1.1180145466056501,0.38270348194737736,1.003942097959598,0.0,-2.4500143944351294,-0.8301210418487415,0.004658298966919716,0.0
1774,-0.39890974810576907,-0.22938171206510205,0.0,1.9178710008803002,0.17446895684516406,-0.19849743598401304,0.0,-1.7961571216861927,-0.35288603190695156,-1.2178897728776228,0.0,0.0,0.33160552167492696,0.12494608353197378,1.403180799291004,0.6084174676357357,-1.1221585790170963,0.0,-1.512276785860589,0.0,-0.552676802376606,0.0,0.0,0.09441509371521661,0.0,2.097721566483024,0.30495528737910504,-0.6275840557502299,-0.9621342655619536,-1.6747562511089775,0.0,-0.7956323755631267,0.0,0.0,0.5968406496811518,0.0,2.1153205676799125,0.27018349823215715,-1.1216928298909856,-0.5833686474128186,-2.0713138568962286,0.0,0.1826154730855123,0.0,0.0,0.5968408209102272,0.0,2.1153122306809102,0.27018904070486016,-1.121681692223131,-0.5833682064359635,-2.071320027270751,0.0,0.18261048913412736,0.0
1775,0.0,0.4959324125023201,0.7044663294896836,1.1459268569913306,0.0,-1.1243875661294922,-0.2974097891726757,-1.9015871644878501,0.0,2.1818791494714773,0.0,0.0,1.3811445118181886,0.0,1.4415231755407376,-0.5988409721767951,-1.317718584061911,-0.23045940518109376,-1.0647650086924365,0.0,3.6421274618492205,0.0,0.0,0.5821922397239554,0.6002655457201023,1.4577877258965977,0.0,-2.754520098357993,-0.47998330840837156,-0.40280822987046605,-0.08853733057812008,2.6340253473199127,0.0,0.0,1.095552255768073,0.4408834391421479,0.998313455117561,-0.03479928679039901,-2.4165530727835005,-0.8915836364860041,-0.02389664481130538,0.0,4.4878210425749465,0.0,0.0,1.095538467963575,0.4408826042091363,0.9983194452113153,-0.03478900850284461,-2.4165519419040216,-0.8915886475076462,-0.023901533541792475,0.0,4.487809275629484,0.0
1776,0.0,2.0078383247337683,0.0,-0.11144917480043759,0.0,-1.9750978477352632,0.0,-0.7973314898732653,1.4450340384718707,2.758172180994567,0.0,0.0,1.7776276559171578,0.0,-0.8217812926019974,0.0,-1.5185749007857297,0.0,0.22811118696015598,2.2177389031283745,1.822187687644039,0.0,0.0,2.255923601908272,0.0,-0.7434598939690673,-0.4285344499714405,-1.9479084407996616,0.0,-0.01700323724742603,1.6058532947056392,2.894105125996127,0.0,0.0,2.2536536242444782,0.0,-1.279731305057208,0.0,-2.3667762029235817,0.0,1.0949244258472213,2.744442188386209,0.4704906614303006,0.0,0.0,2.253648038420586,0.0,-1.2797171512481498,0.0,-2.3667821432750813,0.0,1.09491803741113,2.7444348105494676,0.4705029523537796,0.0
1777,0.35214029278849424,1.3294936203423369,0.0,-1.2796634353864356,0.0,-2.061346045663992,0.0,2.8108308818495686,0.9510440292943123,1.262378414524079,0.0,0.0,1.3579481779784963,-0.42730006711977353,-1.4942451087216924,-0.05527167290599877,-1.154497837626245,0.0,4.028897384493035,0.30475072449780427,-0.5464380248787926,0.0,0.24533855032009555,1.643713751296616,0.0,-2.949393022221347,-0.119999747555255,-0.6308717339978287,0.0,3.2716313926893115,0.8083656861208155,0.7523928230375176,0.0,0.4591307509482334,0.9985431627598018,-0.05269926002879899,-2.399221270855456,-0.9102877598227366,-0.014657088675917862,0.0,4.284527659894444,0.0,-0.35771415961285413,0.0,0.4591301517733015,0.998549179640662,-0.052689199011979326,-2.3992199828583693,-0.9102930220816319,-0.014661866239329413,0.0,4.284522792251533,0.0,-0.3577102997306625,0.0
1778,0.0,-0.11152918834911318,0.0,-1.9765307497459972,0.0,-0.7993751460503518,1.4489869088896157,3.0860744626439285,0.0,-0.8788984975065084,0.0,0.0,-0.819971361869154,0.0,-1.5151910156476767,0.0,0.2913869541657732,2.0866073091348802,1.4209699805524778,0.0,-1.514587066466877,0.0,0.0,-0.7420670746622449,-0.4313235475435384,-1.9465079848342448,0.0,-0.018428784428081713,1.6086795388162045,2.9393707258514645,0.0,-1.2678548785283184,0.0,0.0,-1.279060697548573,0.0,-2.3655131310147404,0.0,1.1131660575739666,2.7058429582359267,0.412536987277079,0.0,-0.8785613837574147,0.0,0.0,-1.279046543086082,0.0,-2.36551905304756,0.0,1.1131595051327103,2.7058358818157657,0.41254764394285104,0.0,-0.8785648607959828,0.0
1779,0.0,-1.2740320395114857,-0.00771048891898829,-2.0545813313975536,0.0,2.775160848094327,1.0128570547475846,0.6575112475725398,-0.05828098333164888,-0.8181929394908138,0.0,-0.4199878261689882,-1.5044445396685369,-0.04728174511914318,-1.1602502673433435,0.0,4.038721507859222,0.29735478569543616,-0.9291704810330259,-0.28319237748126724,1.4444638300232349,0.0,0.0,-2.8957685409509715,-0.22421433423245318,-0.5783543115768452,0.0,3.219099592641239,0.909166005309725,0.0940243631055715,-0.0968704668980358,-0.13549898387710257,0.0,-0.45522238128912207,-1.9961417809710724,-1.326182545241128,0.19358466670977847,0.0,4.292280066656584,0.0,-0.6912692323387759,-0.138773079471477,1.288297483462042,0.0,-0.455210381876725,-1.9961424589890697,-1.3261858256981895,0.19357888321263061,0.0,4.292275192900519,0.0,-0.691265792963236,-0.13877423261670074,1.2883011977610437,0.0
1780,0.0,-1.9857610053231056,0.0,-0.8004499484673744,1.450444108497173,3.1029847038618996,0.0,-1.004788585887617,0.0,2.265564892188543,0.0,0.0,-1.5214638018842486,0.0,0.31449206685643105,2.051862396888371,1.4481587268011964,0.0,-0.6745102588036289,0.14804454243098064,1.2003032341745268,0.0,-0.4723267346944837,-1.9347170175390893,0.0,-0.03857857351476923,1.6550364978768606,2.93129138704451,0.0,-1.0337569093861632,0.0,1.860737678745128,0.0,0.0,-2.375268641691708,0.0,1.1323724104306265,2.6880746959045076,0.4283882038802034,0.0,-0.067902476359194,0.0,1.2991245961876174,0.0,0.0,-2.3752745827859023,0.0,1.1323660198417684,2.6880672075342282,0.4283990897666179,0.0,-0.0679038781557395,0.0,1.2991214853969701,0.0
1781,0.0,-2.0721389853387784,0.0,2.974343969354365,0.6594071341137209,0.8116953265225213,0.0,-0.09402425488884703,0.8871814702511749,1.2148044857425155,0.0,-0.10939407947141433,-1.1356327651140141,0.0,4.030358006409518,0.3589339608530473,-0.9337880431940171,-0.34526989036747224,1.6648258230528512,0.0,1.5608887051259401,0.0,-0.018318388978411093,-0.6865371778544294,0.0,3.3440319322814993,0.7143257763697619,0.14623212949471665,0.0,0.5278456649648433,0.2100627437885194,2.080313389083077,0.0,-1.2223070378480472,0.13847080204110185,0.0,4.317679223648785,0.0,-0.7494933932063574,-0.03112181683375681,1.4891423880683874,0.0,1.7330377345440517,0.0,-1.2223109356639839,0.13846527483050153,0.0,4.31767439923858,0.0,-0.7494896728649891,-0.03112352539860197,1.4891438194587714,0.0,1.7330465921761018,0.0
1782,0.0,-0.8342111003529773,1.5166827808224426,3.090597216606028,0.0,-1.0100932250057149,0.0,2.512648928379413,0.0,0.8687737900621606,0.0,0.0,0.2754754098894807,2.149445513825743,1.4183941549510415,0.0,-0.7197931908027755,0.22961188089967166,1.8619447762262098,0.0,1.7239305171629304,0.0,0.0,-0.2519414888127791,2.089175557882328,2.7428366109528035,0.0,-1.0409744811690658,0.0,2.3951510292038236,0.3383102486743894,1.0190857512333729,0.0,0.0,0.9996836777901308,2.9946540887906714,0.29309430602841857,0.0,-0.10117177449684434,0.06532010827662305,2.025524851392113,0.0,2.0618959671917736,0.0,0.0,0.9996774263818509,2.9946462065844948,0.2931054635957331,0.0,-0.10117645020475408,0.06532662762523955,2.025524239552201,0.0,2.061889617400503,0.0
1783,0.0,2.930051605773265,0.7986659215449166,0.7509585257770013,0.0,-0.16116784789854677,1.0260734308453756,1.476918027629992,0.0,2.2083588965730705,0.0,0.0,4.0668377983297255,0.32818381782364625,-0.9385313338893475,-0.3141643663343352,1.6565741512326149,0.0,1.9334767743893089,0.31133733595085644,1.1591956655430558,0.0,0.0,3.2814855373190177,0.8680490512087857,0.09509149217299395,-0.04695156150598123,0.47862753671328306,0.36010885502397727,2.265407957991794,0.0,1.4228691319518205,0.0,0.0,4.334219514083504,0.0,-0.7111677524314075,-0.11356046478132598,1.535901825868713,0.0,2.0779631768037987,0.6477888318599412,0.7786955854997224,0.0,0.0,4.334214757760613,0.0,-0.7111611580342014,-0.11356793405239429,1.535906170638679,0.0,2.077969460136675,0.6477820416492364,0.7787030770025183,0.0
